==========
Student ID:6861173
Student name:Jackie Malooly
UUID:4f7f3367-a08c-4d15-bb3f-8c24e5090f7b
Experiment time:2026-05-04 17:41:26
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-0.00003-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [7][210/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 3.3866 (3.3285)	Htri 0.0967 (0.1116)	Acc 34.38 (32.31)	
Epoch: [7][220/590]	Time 0.055 (0.057)	Data 0.0001 (0.0010)	Xent 3.4817 (3.3296)	Htri 0.0034 (0.1126)	Acc 28.12 (32.22)	
Epoch: [7][230/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 3.3780 (3.3276)	Htri 0.0857 (0.1126)	Acc 32.81 (32.34)	
Epoch: [7][240/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 3.4675 (3.3259)	Htri 0.1405 (0.1120)	Acc 37.50 (32.55)	
Epoch: [7][250/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.1931 (3.3225)	Htri 0.0880 (0.1115)	Acc 35.94 (32.72)	
Epoch: [7][260/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 3.1410 (3.3225)	Htri 0.1163 (0.1116)	Acc 39.06 (32.74)	
Epoch: [7][270/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 3.4438 (3.3204)	Htri 0.3658 (0.1130)	Acc 31.25 (32.74)	
Epoch: [7][280/590]	Time 0.060 (0.057)	Data 0.0001 (0.0008)	Xent 3.0705 (3.3158)	Htri 0.1531 (0.1136)	Acc 42.19 (32.81)	
Epoch: [7][290/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 3.5399 (3.3147)	Htri 0.1690 (0.1136)	Acc 31.25 (32.82)	
Epoch: [7][300/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.5755 (3.3146)	Htri 0.3933 (0.1154)	Acc 28.12 (32.68)	
Epoch: [7][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.4486 (3.3104)	Htri 0.2264 (0.1156)	Acc 31.25 (32.80)	
Epoch: [7][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 3.2883 (3.3096)	Htri 0.0832 (0.1155)	Acc 35.94 (32.82)	
Epoch: [7][330/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.4241 (3.3125)	Htri 0.5109 (0.1157)	Acc 32.81 (32.77)	
Epoch: [7][340/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.1937 (3.3087)	Htri 0.0507 (0.1153)	Acc 42.19 (32.85)	
Epoch: [7][350/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.0878 (3.3058)	Htri 0.1554 (0.1159)	Acc 34.38 (32.84)	
Epoch: [7][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 3.0120 (3.3013)	Htri 0.0966 (0.1162)	Acc 39.06 (32.91)	
Epoch: [7][370/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 3.3743 (3.2993)	Htri 0.2619 (0.1158)	Acc 32.81 (32.94)	
Epoch: [7][380/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.4357 (3.2980)	Htri 0.1123 (0.1156)	Acc 40.62 (33.05)	
Epoch: [7][390/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 3.1219 (3.2954)	Htri 0.0636 (0.1152)	Acc 42.19 (33.08)	
Epoch: [7][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.2283 (3.2930)	Htri 0.0820 (0.1156)	Acc 35.94 (33.14)	
Epoch: [7][410/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 3.2428 (3.2911)	Htri 0.0504 (0.1152)	Acc 34.38 (33.15)	
Epoch: [7][420/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 3.1956 (3.2888)	Htri 0.0000 (0.1148)	Acc 37.50 (33.21)	
Epoch: [7][430/590]	Time 0.060 (0.057)	Data 0.0001 (0.0005)	Xent 3.2718 (3.2853)	Htri 0.0571 (0.1151)	Acc 28.12 (33.29)	
Epoch: [7][440/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 3.1771 (3.2834)	Htri 0.0696 (0.1151)	Acc 37.50 (33.34)	
Epoch: [7][450/590]	Time 0.056 (0.057)	Data 0.0001 (0.0005)	Xent 2.9528 (3.2798)	Htri 0.1713 (0.1148)	Acc 40.62 (33.41)	
Epoch: [7][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.2649 (3.2777)	Htri 0.0000 (0.1145)	Acc 31.25 (33.41)	
Epoch: [7][470/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.2815 (3.2755)	Htri 0.0061 (0.1145)	Acc 31.25 (33.42)	
Epoch: [7][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.3540 (3.2732)	Htri 0.1421 (0.1142)	Acc 26.56 (33.47)	
Epoch: [7][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.2106 (3.2713)	Htri 0.0974 (0.1143)	Acc 23.44 (33.49)	
Epoch: [7][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 3.1155 (3.2691)	Htri 0.0743 (0.1146)	Acc 29.69 (33.53)	
Epoch: [7][510/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.9044 (3.2648)	Htri 0.0707 (0.1144)	Acc 43.75 (33.63)	
Epoch: [7][520/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 3.2276 (3.2615)	Htri 0.0723 (0.1140)	Acc 35.94 (33.69)	
Epoch: [7][530/590]	Time 0.056 (0.057)	Data 0.0001 (0.0005)	Xent 2.8996 (3.2578)	Htri 0.0000 (0.1139)	Acc 37.50 (33.76)	
Epoch: [7][540/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 2.9382 (3.2538)	Htri 0.1381 (0.1139)	Acc 42.19 (33.85)	
Epoch: [7][550/590]	Time 0.061 (0.057)	Data 0.0001 (0.0004)	Xent 3.0369 (3.2508)	Htri 0.0434 (0.1139)	Acc 43.75 (33.91)	
Epoch: [7][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 3.0047 (3.2480)	Htri 0.3250 (0.1140)	Acc 40.62 (33.98)	
Epoch: [7][570/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 3.3821 (3.2464)	Htri 0.0256 (0.1133)	Acc 35.94 (33.99)	
Epoch: [7][580/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 3.0398 (3.2439)	Htri 0.0704 (0.1134)	Acc 34.38 (34.01)	
Epoch: [7][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 3.0415 (3.2418)	Htri 0.0874 (0.1135)	Acc 35.94 (34.08)	
Epoch: [8][10/590]	Time 0.056 (0.079)	Data 0.0001 (0.0223)	Xent 3.2419 (3.1504)	Htri 0.0750 (0.0668)	Acc 25.00 (36.09)	
Epoch: [8][20/590]	Time 0.055 (0.068)	Data 0.0002 (0.0112)	Xent 3.1865 (3.0873)	Htri 0.1223 (0.1050)	Acc 29.69 (37.19)	
Epoch: [8][30/590]	Time 0.055 (0.064)	Data 0.0001 (0.0075)	Xent 3.1701 (3.0609)	Htri 0.0025 (0.0973)	Acc 35.94 (38.02)	
Epoch: [8][40/590]	Time 0.056 (0.062)	Data 0.0002 (0.0057)	Xent 3.0057 (3.0672)	Htri 0.0288 (0.0943)	Acc 35.94 (37.66)	
Epoch: [8][50/590]	Time 0.056 (0.061)	Data 0.0001 (0.0045)	Xent 2.7903 (3.0650)	Htri 0.0701 (0.0960)	Acc 45.31 (37.91)	
Epoch: [8][60/590]	Time 0.059 (0.060)	Data 0.0002 (0.0038)	Xent 2.9260 (3.0565)	Htri 0.1737 (0.1043)	Acc 40.62 (38.39)	
Epoch: [8][70/590]	Time 0.055 (0.060)	Data 0.0002 (0.0033)	Xent 3.2169 (3.0567)	Htri 0.1546 (0.1074)	Acc 35.94 (38.48)	
Epoch: [8][80/590]	Time 0.057 (0.059)	Data 0.0001 (0.0029)	Xent 3.0267 (3.0599)	Htri 0.0276 (0.1089)	Acc 35.94 (38.40)	
Epoch: [8][90/590]	Time 0.056 (0.059)	Data 0.0002 (0.0026)	Xent 3.0162 (3.0588)	Htri 0.0000 (0.1048)	Acc 39.06 (38.39)	
Epoch: [8][100/590]	Time 0.055 (0.059)	Data 0.0001 (0.0023)	Xent 3.1941 (3.0526)	Htri 0.0763 (0.1053)	Acc 31.25 (38.28)	
Epoch: [8][110/590]	Time 0.058 (0.058)	Data 0.0002 (0.0021)	Xent 3.4150 (3.0533)	Htri 0.1613 (0.1060)	Acc 32.81 (38.32)	
Epoch: [8][120/590]	Time 0.055 (0.058)	Data 0.0002 (0.0020)	Xent 3.1976 (3.0481)	Htri 0.1733 (0.1064)	Acc 37.50 (38.41)	
Epoch: [8][130/590]	Time 0.058 (0.058)	Data 0.0002 (0.0018)	Xent 2.9425 (3.0503)	Htri 0.0223 (0.1038)	Acc 40.62 (38.22)	
Epoch: [8][140/590]	Time 0.058 (0.058)	Data 0.0001 (0.0017)	Xent 3.0570 (3.0430)	Htri 0.1452 (0.1011)	Acc 37.50 (38.44)	
Epoch: [8][150/590]	Time 0.058 (0.058)	Data 0.0002 (0.0016)	Xent 3.3028 (3.0436)	Htri 0.0936 (0.1018)	Acc 32.81 (38.41)	
Epoch: [8][160/590]	Time 0.057 (0.058)	Data 0.0001 (0.0015)	Xent 3.1423 (3.0421)	Htri 0.0441 (0.1018)	Acc 42.19 (38.40)	
Epoch: [8][170/590]	Time 0.057 (0.058)	Data 0.0001 (0.0014)	Xent 3.0195 (3.0351)	Htri 0.0612 (0.1007)	Acc 35.94 (38.51)	
Epoch: [8][180/590]	Time 0.057 (0.057)	Data 0.0002 (0.0013)	Xent 2.8207 (3.0289)	Htri 0.2998 (0.1011)	Acc 50.00 (38.73)	
Epoch: [8][190/590]	Time 0.057 (0.057)	Data 0.0002 (0.0013)	Xent 3.0281 (3.0221)	Htri 0.0097 (0.1018)	Acc 39.06 (38.90)	
Epoch: [8][200/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 3.5108 (3.0200)	Htri 0.0851 (0.1022)	Acc 28.12 (38.89)	
Epoch: [8][210/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 2.8668 (3.0173)	Htri 0.0537 (0.1015)	Acc 45.31 (39.00)	
Epoch: [8][220/590]	Time 0.056 (0.057)	Data 0.0001 (0.0011)	Xent 2.8802 (3.0178)	Htri 0.0798 (0.1020)	Acc 40.62 (39.04)	
Epoch: [8][230/590]	Time 0.061 (0.057)	Data 0.0001 (0.0011)	Xent 2.8883 (3.0161)	Htri 0.0138 (0.1015)	Acc 43.75 (39.10)	
Epoch: [8][240/590]	Time 0.055 (0.057)	Data 0.0000 (0.0010)	Xent 3.0469 (3.0151)	Htri 0.2202 (0.1026)	Acc 32.81 (39.21)	
Epoch: [8][250/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 3.1018 (3.0141)	Htri 0.0130 (0.1019)	Acc 35.94 (39.30)	
Epoch: [8][260/590]	Time 0.058 (0.057)	Data 0.0002 (0.0010)	Xent 2.8957 (3.0091)	Htri 0.0475 (0.1014)	Acc 43.75 (39.46)	
Epoch: [8][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.1177 (3.0058)	Htri 0.0576 (0.0995)	Acc 26.56 (39.45)	
Epoch: [8][280/590]	Time 0.057 (0.057)	Data 0.0002 (0.0009)	Xent 3.2250 (3.0050)	Htri 0.1212 (0.0996)	Acc 29.69 (39.41)	
Epoch: [8][290/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 3.1807 (3.0040)	Htri 0.2295 (0.0996)	Acc 34.38 (39.49)	
Epoch: [8][300/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 3.0839 (3.0014)	Htri 0.0742 (0.0986)	Acc 42.19 (39.59)	
Epoch: [8][310/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 2.8418 (2.9982)	Htri 0.1136 (0.0994)	Acc 48.44 (39.70)	
Epoch: [8][320/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 2.9442 (2.9952)	Htri 0.0722 (0.1000)	Acc 34.38 (39.79)	
Epoch: [8][330/590]	Time 0.060 (0.057)	Data 0.0001 (0.0008)	Xent 2.7551 (2.9927)	Htri 0.0008 (0.0995)	Acc 42.19 (39.78)	
Epoch: [8][340/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 3.0440 (2.9911)	Htri 0.0479 (0.0999)	Acc 32.81 (39.83)	
Epoch: [8][350/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.6559 (2.9881)	Htri 0.1783 (0.0997)	Acc 45.31 (39.91)	
Epoch: [8][360/590]	Time 0.059 (0.057)	Data 0.0001 (0.0007)	Xent 2.6611 (2.9858)	Htri 0.0000 (0.0986)	Acc 50.00 (39.94)	
Epoch: [8][370/590]	Time 0.060 (0.057)	Data 0.0002 (0.0007)	Xent 2.9659 (2.9851)	Htri 0.0364 (0.0981)	Acc 39.06 (39.89)	
Epoch: [8][380/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 3.1488 (2.9825)	Htri 0.2237 (0.0980)	Acc 32.81 (39.91)	
Epoch: [8][390/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 2.7899 (2.9783)	Htri 0.1822 (0.0981)	Acc 45.31 (39.93)	
Epoch: [8][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.8460 (2.9774)	Htri 0.0346 (0.0978)	Acc 39.06 (39.89)	
Epoch: [8][410/590]	Time 0.057 (0.057)	Data 0.0002 (0.0006)	Xent 3.0161 (2.9755)	Htri 0.0263 (0.0981)	Acc 37.50 (39.89)	
Epoch: [8][420/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.5254 (2.9747)	Htri 0.0848 (0.0975)	Acc 64.06 (39.91)	
Epoch: [8][430/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.9304 (2.9735)	Htri 0.0730 (0.0981)	Acc 37.50 (39.91)	
Epoch: [8][440/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.6845 (2.9720)	Htri 0.0767 (0.0986)	Acc 42.19 (39.96)	
Epoch: [8][450/590]	Time 0.057 (0.057)	Data 0.0002 (0.0006)	Xent 3.0750 (2.9722)	Htri 0.0816 (0.0984)	Acc 37.50 (39.99)	
Epoch: [8][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.9351 (2.9718)	Htri 0.0490 (0.0980)	Acc 39.06 (39.97)	
Epoch: [8][470/590]	Time 0.058 (0.057)	Data 0.0002 (0.0006)	Xent 2.7412 (2.9696)	Htri 0.2507 (0.0975)	Acc 40.62 (40.00)	
Epoch: [8][480/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.9197 (2.9673)	Htri 0.1161 (0.0972)	Acc 39.06 (40.00)	
Epoch: [8][490/590]	Time 0.054 (0.057)	Data 0.0001 (0.0005)	Xent 3.0092 (2.9669)	Htri 0.0732 (0.0970)	Acc 40.62 (40.01)	
Epoch: [8][500/590]	Time 0.075 (0.057)	Data 0.0001 (0.0005)	Xent 2.5171 (2.9643)	Htri 0.1321 (0.0968)	Acc 51.56 (40.05)	
Epoch: [8][510/590]	Time 10.802 (0.078)	Data 10.7400 (0.0216)	Xent 2.9645 (2.9618)	Htri 0.1374 (0.0960)	Acc 34.38 (40.05)	
Epoch: [8][520/590]	Time 0.058 (0.078)	Data 0.0002 (0.0212)	Xent 2.6290 (2.9599)	Htri 0.0945 (0.0959)	Acc 46.88 (40.05)	
Epoch: [8][530/590]	Time 0.055 (0.078)	Data 0.0002 (0.0208)	Xent 2.5140 (2.9581)	Htri 0.0756 (0.0956)	Acc 53.12 (40.09)	
Epoch: [8][540/590]	Time 0.058 (0.077)	Data 0.0002 (0.0204)	Xent 2.9287 (2.9550)	Htri 0.1044 (0.0952)	Acc 39.06 (40.12)	
Epoch: [8][550/590]	Time 0.056 (0.077)	Data 0.0002 (0.0200)	Xent 2.9576 (2.9537)	Htri 0.0499 (0.0951)	Acc 40.62 (40.14)	
Epoch: [8][560/590]	Time 0.057 (0.076)	Data 0.0001 (0.0197)	Xent 2.5774 (2.9502)	Htri 0.0000 (0.0943)	Acc 54.69 (40.25)	
Epoch: [8][570/590]	Time 0.057 (0.076)	Data 0.0001 (0.0193)	Xent 2.9812 (2.9480)	Htri 0.2649 (0.0946)	Acc 37.50 (40.30)	
Epoch: [8][580/590]	Time 0.055 (0.076)	Data 0.0001 (0.0190)	Xent 2.8224 (2.9468)	Htri 0.0183 (0.0948)	Acc 51.56 (40.32)	
Epoch: [8][590/590]	Time 0.052 (0.075)	Data 0.0000 (0.0187)	Xent 2.5746 (2.9437)	Htri 0.1257 (0.0950)	Acc 46.88 (40.39)	
Epoch: [9][10/590]	Time 0.055 (0.079)	Data 0.0001 (0.0208)	Xent 2.8491 (2.7548)	Htri 0.2198 (0.0777)	Acc 42.19 (43.75)	
Epoch: [9][20/590]	Time 0.058 (0.068)	Data 0.0001 (0.0105)	Xent 2.6629 (2.7561)	Htri 0.0536 (0.0948)	Acc 42.19 (44.45)	
Epoch: [9][30/590]	Time 0.055 (0.064)	Data 0.0001 (0.0070)	Xent 2.5169 (2.7417)	Htri 0.1614 (0.0885)	Acc 59.38 (45.10)	
Epoch: [9][40/590]	Time 0.055 (0.062)	Data 0.0001 (0.0053)	Xent 2.9123 (2.7584)	Htri 0.1685 (0.0956)	Acc 35.94 (44.45)	
Epoch: [9][50/590]	Time 0.058 (0.061)	Data 0.0001 (0.0042)	Xent 2.4996 (2.7413)	Htri 0.0859 (0.0919)	Acc 51.56 (44.78)	
Epoch: [9][60/590]	Time 0.057 (0.060)	Data 0.0001 (0.0035)	Xent 2.9688 (2.7552)	Htri 0.0428 (0.0949)	Acc 40.62 (44.84)	
Epoch: [9][70/590]	Time 0.057 (0.060)	Data 0.0001 (0.0030)	Xent 2.9191 (2.7657)	Htri 0.0094 (0.0864)	Acc 32.81 (44.44)	
Epoch: [9][80/590]	Time 0.055 (0.059)	Data 0.0001 (0.0027)	Xent 2.7272 (2.7630)	Htri 0.0844 (0.0945)	Acc 40.62 (44.51)	
Epoch: [9][90/590]	Time 0.057 (0.059)	Data 0.0001 (0.0024)	Xent 2.9686 (2.7619)	Htri 0.0760 (0.0930)	Acc 34.38 (44.57)	
Epoch: [9][100/590]	Time 0.058 (0.059)	Data 0.0001 (0.0021)	Xent 2.7569 (2.7647)	Htri 0.0924 (0.0936)	Acc 45.31 (44.33)	
Epoch: [9][110/590]	Time 0.057 (0.058)	Data 0.0001 (0.0020)	Xent 2.8093 (2.7575)	Htri 0.0254 (0.0892)	Acc 43.75 (44.73)	
Epoch: [9][120/590]	Time 0.058 (0.058)	Data 0.0001 (0.0018)	Xent 3.0465 (2.7596)	Htri 0.3299 (0.0934)	Acc 37.50 (44.32)	
Epoch: [9][130/590]	Time 0.055 (0.058)	Data 0.0001 (0.0017)	Xent 2.4601 (2.7576)	Htri 0.0926 (0.0930)	Acc 51.56 (44.31)	
Epoch: [9][140/590]	Time 0.057 (0.058)	Data 0.0001 (0.0015)	Xent 2.5578 (2.7507)	Htri 0.0404 (0.0947)	Acc 50.00 (44.45)	
Epoch: [9][150/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 2.8507 (2.7497)	Htri 0.1212 (0.0972)	Acc 45.31 (44.52)	
Epoch: [9][160/590]	Time 0.057 (0.058)	Data 0.0001 (0.0014)	Xent 2.9690 (2.7482)	Htri 0.1271 (0.0953)	Acc 40.62 (44.60)	
Epoch: [9][170/590]	Time 0.057 (0.058)	Data 0.0001 (0.0013)	Xent 2.6443 (2.7449)	Htri 0.0287 (0.0943)	Acc 45.31 (44.75)	
Epoch: [9][180/590]	Time 0.057 (0.058)	Data 0.0001 (0.0012)	Xent 2.5683 (2.7445)	Htri 0.0441 (0.0939)	Acc 42.19 (44.69)	
Epoch: [9][190/590]	Time 0.055 (0.058)	Data 0.0001 (0.0012)	Xent 2.5894 (2.7369)	Htri 0.0066 (0.0908)	Acc 45.31 (44.88)	
Epoch: [9][200/590]	Time 0.057 (0.058)	Data 0.0001 (0.0011)	Xent 3.1447 (2.7346)	Htri 0.1410 (0.0905)	Acc 32.81 (44.83)	
Epoch: [9][210/590]	Time 0.058 (0.058)	Data 0.0001 (0.0011)	Xent 2.9120 (2.7375)	Htri 0.0463 (0.0905)	Acc 34.38 (44.67)	
Epoch: [9][220/590]	Time 0.057 (0.058)	Data 0.0001 (0.0010)	Xent 2.6995 (2.7400)	Htri 0.2163 (0.0922)	Acc 42.19 (44.46)	
Epoch: [9][230/590]	Time 0.058 (0.058)	Data 0.0001 (0.0010)	Xent 2.5216 (2.7343)	Htri 0.1820 (0.0931)	Acc 42.19 (44.52)	
Epoch: [9][240/590]	Time 0.055 (0.058)	Data 0.0001 (0.0009)	Xent 2.7489 (2.7338)	Htri 0.0618 (0.0919)	Acc 42.19 (44.46)	
Epoch: [9][250/590]	Time 0.060 (0.058)	Data 0.0001 (0.0009)	Xent 2.7708 (2.7312)	Htri 0.1126 (0.0910)	Acc 45.31 (44.57)	
Epoch: [9][260/590]	Time 0.057 (0.058)	Data 0.0001 (0.0009)	Xent 2.7228 (2.7319)	Htri 0.0585 (0.0904)	Acc 46.88 (44.60)	
Epoch: [9][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 2.5358 (2.7306)	Htri 0.1440 (0.0906)	Acc 53.12 (44.66)	
Epoch: [9][280/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 2.6630 (2.7263)	Htri 0.1988 (0.0913)	Acc 51.56 (44.78)	
Epoch: [9][290/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 2.8627 (2.7235)	Htri 0.0000 (0.0906)	Acc 43.75 (44.83)	
Epoch: [9][300/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 2.5056 (2.7247)	Htri 0.0928 (0.0906)	Acc 57.81 (44.83)	
Epoch: [9][310/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 2.6781 (2.7224)	Htri 0.1261 (0.0908)	Acc 39.06 (44.91)	
Epoch: [9][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.5308 (2.7224)	Htri 0.0498 (0.0907)	Acc 42.19 (44.80)	
Epoch: [9][330/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 2.7679 (2.7208)	Htri 0.1154 (0.0907)	Acc 43.75 (44.77)	
Epoch: [9][340/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.6331 (2.7204)	Htri 0.0117 (0.0909)	Acc 35.94 (44.72)	
Epoch: [9][350/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 2.5075 (2.7180)	Htri 0.0701 (0.0916)	Acc 50.00 (44.79)	
Epoch: [9][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 2.4997 (2.7140)	Htri 0.1403 (0.0917)	Acc 46.88 (44.85)	
Epoch: [9][370/590]	Time 0.056 (0.057)	Data 0.0001 (0.0006)	Xent 2.6013 (2.7123)	Htri 0.0966 (0.0918)	Acc 46.88 (44.87)	
Epoch: [9][380/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.4045 (2.7091)	Htri 0.0000 (0.0908)	Acc 53.12 (44.98)	
Epoch: [9][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.4049 (2.7067)	Htri 0.0330 (0.0905)	Acc 53.12 (45.01)	
Epoch: [9][400/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.5655 (2.7046)	Htri 0.1040 (0.0905)	Acc 45.31 (45.10)	
Epoch: [9][410/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 2.7813 (2.7024)	Htri 0.0766 (0.0909)	Acc 48.44 (45.18)	
Epoch: [9][420/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 2.5391 (2.7014)	Htri 0.0909 (0.0909)	Acc 45.31 (45.16)	
Epoch: [9][430/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 2.7331 (2.6990)	Htri 0.0573 (0.0906)	Acc 50.00 (45.24)	
Epoch: [9][440/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.4542 (2.6967)	Htri 0.0939 (0.0908)	Acc 48.44 (45.28)	
Epoch: [9][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.5456 (2.6936)	Htri 0.0798 (0.0914)	Acc 48.44 (45.33)	
Epoch: [9][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.8364 (2.6921)	Htri 0.1011 (0.0920)	Acc 43.75 (45.42)	
Epoch: [9][470/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.4900 (2.6910)	Htri 0.1573 (0.0916)	Acc 46.88 (45.46)	
Epoch: [9][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 2.8826 (2.6901)	Htri 0.0904 (0.0909)	Acc 37.50 (45.45)	
Epoch: [9][490/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.6449 (2.6888)	Htri 0.0619 (0.0907)	Acc 48.44 (45.49)	
Epoch: [9][500/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 2.5717 (2.6862)	Htri 0.0315 (0.0903)	Acc 46.88 (45.53)	
